2395,Magic Conch,https://terraria.fandom.com/wiki/Magic_Conch,terraria.fandom.com
2396,Magic Conch/ja,https://terraria.fandom.com/wiki/Magic_Conch/ja,terraria.fandom.com
2397,Magic Cuffs,https://terraria.fandom.com/wiki/Magic_Cuffs,terraria.fandom.com
2398,Magic Cuffs/Crafting tree,https://terraria.fandom.com/wiki/Magic_Cuffs/Crafting_tree,terraria.fandom.com
2399,Magic Dagger,https://terraria.fandom.com/wiki/Magic_Dagger,terraria.fandom.com
2400,Magic Droppers,https://terraria.fandom.com/wiki/Magic_Droppers,terraria.fandom.com
2401,Magic Droppers/resultcell,https://terraria.fandom.com/wiki/Magic_Droppers/resultcell,terraria.fandom.com
2402,Magic Guns,https://terraria.fandom.com/wiki/Magic_Guns,terraria.fandom.com
2403,Magic Guns/row,https://terraria.fandom.com/wiki/Magic_Guns/row,terraria.fandom.com
2404,Magic Hat,https://terraria.fandom.com/wiki/Magic_Hat,terraria.fandom.com
2405,Magic Lantern,https://terraria.fandom.com/wiki/Magic_Lantern,terraria.fandom.com
2406,Magic Mirrors,https://terraria.fandom.com/wiki/Magic_Mirrors,terraria.fandom.com
2407,Magic Missile,https://terraria.fandom.com/wiki/Magic_Missile,terraria.fandom.com
2408,Magic Power Potion,https://terraria.fandom.com/wiki/Magic_Power_Potion,terraria.fandom.com
2409,Magic Quiver,https://terraria.fandom.com/wiki/Magic_Quiver,terraria.fandom.com
2410,Magic weapons,https://terraria.fandom.com/wiki/Magic_weapons,terraria.fandom.com
2411,Magic weapons/it,https://terraria.fandom.com/wiki/Magic_weapons/it,terraria.fandom.com
2412,Magic weapons/row,https://terraria.fandom.com/wiki/Magic_weapons/row,terraria.fandom.com
2413,Magic weapons/vi,https://terraria.fandom.com/wiki/Magic_weapons/vi,terraria.fandom.com
2414,Magic weapons/yue,https://terraria.fandom.com/wiki/Magic_weapons/yue,terraria.fandom.com
2415,Magical Harp,https://terraria.fandom.com/wiki/Magical_Harp,terraria.fandom.com
2416,Magical Pumpkin Seed,https://terraria.fandom.com/wiki/Magical_Pumpkin_Seed,terraria.fandom.com
2417,Magiluminescence,https://terraria.fandom.com/wiki/Magiluminescence,terraria.fandom.com
2418,Magma Skull,https://terraria.fandom.com/wiki/Magma_Skull,terraria.fandom.com
2419,Magma Snail,https://terraria.fandom.com/wiki/Magma_Snail,terraria.fandom.com
2420,Magma Snail/ja,https://terraria.fandom.com/wiki/Magma_Snail/ja,terraria.fandom.com
2421,Magma Stone,https://terraria.fandom.com/wiki/Magma_Stone,terraria.fandom.com
2422,Magnet,https://terraria.fandom.com/wiki/Magnet,terraria.fandom.com
2423,Magnet Flower,https://terraria.fandom.com/wiki/Magnet_Flower,terraria.fandom.com
2424,Magnet Sphere,https://terraria.fandom.com/wiki/Magnet_Sphere,terraria.fandom.com
2425,Mahogany Leaf Block,https://terraria.fandom.com/wiki/Mahogany_Leaf_Block,terraria.fandom.com
2426,Maid set,https://terraria.fandom.com/wiki/Maid_set,terraria.fandom.com
2427,Malaise,https://terraria.fandom.com/wiki/Malaise,terraria.fandom.com
2428,Man Eater,https://terraria.fandom.com/wiki/Man_Eater,terraria.fandom.com
2429,Mana,https://terraria.fandom.com/wiki/Mana,terraria.fandom.com
2430,Mana Booster,https://terraria.fandom.com/wiki/Mana_Booster,terraria.fandom.com
2431,Mana Cloak,https://terraria.fandom.com/wiki/Mana_Cloak,terraria.fandom.com
2432,Mana Crystal,https://terraria.fandom.com/wiki/Mana_Crystal,terraria.fandom.com
2433,Mana Flower,https://terraria.fandom.com/wiki/Mana_Flower,terraria.fandom.com
2434,Mana Potion,https://terraria.fandom.com/wiki/Mana_Potion,terraria.fandom.com
2435,Mana Regeneration Band,https://terraria.fandom.com/wiki/Mana_Regeneration_Band,terraria.fandom.com
2436,Mana Regeneration Potion,https://terraria.fandom.com/wiki/Mana_Regeneration_Potion,terraria.fandom.com
2437,Mana Sickness,https://terraria.fandom.com/wiki/Mana_Sickness,terraria.fandom.com
2438,Mandible Blade,https://terraria.fandom.com/wiki/Mandible_Blade,terraria.fandom.com
2439,Mango,https://terraria.fandom.com/wiki/Mango,terraria.fandom.com
2440,Mannequin,https://terraria.fandom.com/wiki/Mannequin,terraria.fandom.com
2441,Map,https://terraria.fandom.com/wiki/Map,terraria.fandom.com
2442,Map viewers,https://terraria.fandom.com/wiki/Map_viewers,terraria.fandom.com
2443,Marble Block,https://terraria.fandom.com/wiki/Marble_Block,terraria.fandom.com
2444,Marble Cave,https://terraria.fandom.com/wiki/Marble_Cave,terraria.fandom.com
2445,Marble Chest,https://terraria.fandom.com/wiki/Marble_Chest,terraria.fandom.com
2446,Marble Wall,https://terraria.fandom.com/wiki/Marble_Wall,terraria.fandom.com
2447,Marble furniture,https://terraria.fandom.com/wiki/Marble_furniture,terraria.fandom.com
2448,Maroon Graduation set,https://terraria.fandom.com/wiki/Maroon_Graduation_set,terraria.fandom.com
2449,Marrow,https://terraria.fandom.com/wiki/Marrow,terraria.fandom.com
2450,Marshmallow,https://terraria.fandom.com/wiki/Marshmallow,terraria.fandom.com
2451,Marshmallow on a Stick,https://terraria.fandom.com/wiki/Marshmallow_on_a_Stick,terraria.fandom.com
2452,Martian,https://terraria.fandom.com/wiki/Martian,terraria.fandom.com
2453,Martian Conduit Plating,https://terraria.fandom.com/wiki/Martian_Conduit_Plating,terraria.fandom.com
2454,Martian Conduit Wall,https://terraria.fandom.com/wiki/Martian_Conduit_Wall,terraria.fandom.com
2455,Martian Costume set,https://terraria.fandom.com/wiki/Martian_Costume_set,terraria.fandom.com
2456,Martian Drone,https://terraria.fandom.com/wiki/Martian_Drone,terraria.fandom.com
2457,Martian Dye,https://terraria.fandom.com/wiki/Martian_Dye,terraria.fandom.com
2458,Martian Engineer,https://terraria.fandom.com/wiki/Martian_Engineer,terraria.fandom.com
2459,Martian Madness,https://terraria.fandom.com/wiki/Martian_Madness,terraria.fandom.com
2460,Martian Madness/lt,https://terraria.fandom.com/wiki/Martian_Madness/lt,terraria.fandom.com
2461,Martian Officer,https://terraria.fandom.com/wiki/Martian_Officer,terraria.fandom.com
2462,Martian Probe,https://terraria.fandom.com/wiki/Martian_Probe,terraria.fandom.com
2463,Martian Saucer,https://terraria.fandom.com/wiki/Martian_Saucer,terraria.fandom.com
2464,Martian Saucer/lt,https://terraria.fandom.com/wiki/Martian_Saucer/lt,terraria.fandom.com
2465,Martian Uniform set,https://terraria.fandom.com/wiki/Martian_Uniform_set,terraria.fandom.com
2466,Martian Walker,https://terraria.fandom.com/wiki/Martian_Walker,terraria.fandom.com
2467,Martian furniture,https://terraria.fandom.com/wiki/Martian_furniture,terraria.fandom.com
2468,Masks,https://terraria.fandom.com/wiki/Masks,terraria.fandom.com
2469,Master (disambiguation),https://terraria.fandom.com/wiki/Master_(disambiguation),terraria.fandom.com
2470,Master Gamer's set,https://terraria.fandom.com/wiki/Master_Gamer%27s_set,terraria.fandom.com
2471,Master Mode,https://terraria.fandom.com/wiki/Master_Mode,terraria.fandom.com
2472,Master Mode/ja,https://terraria.fandom.com/wiki/Master_Mode/ja,terraria.fandom.com
2473,Master Mode/vi,https://terraria.fandom.com/wiki/Master_Mode/vi,terraria.fandom.com
2474,Master Ninja Gear,https://terraria.fandom.com/wiki/Master_Ninja_Gear,terraria.fandom.com
2475,Master Ninja Gear/Crafting tree,https://terraria.fandom.com/wiki/Master_Ninja_Gear/Crafting_tree,terraria.fandom.com
2476,Mc MoneyPants,https://terraria.fandom.com/wiki/Mc_MoneyPants,terraria.fandom.com
2477,Meat Grinder,https://terraria.fandom.com/wiki/Meat_Grinder,terraria.fandom.com
2478,Mechanic,https://terraria.fandom.com/wiki/Mechanic,terraria.fandom.com
2479,Mechanic/cs,https://terraria.fandom.com/wiki/Mechanic/cs,terraria.fandom.com
2480,Mechanic/nl,https://terraria.fandom.com/wiki/Mechanic/nl,terraria.fandom.com
2481,Mechanical,https://terraria.fandom.com/wiki/Mechanical,terraria.fandom.com
2482,Mechanical Battery Piece,https://terraria.fandom.com/wiki/Mechanical_Battery_Piece,terraria.fandom.com
2483,Mechanical Eye,https://terraria.fandom.com/wiki/Mechanical_Eye,terraria.fandom.com
2484,Mechanical Eye/ja,https://terraria.fandom.com/wiki/Mechanical_Eye/ja,terraria.fandom.com
2485,Mechanical Glove,https://terraria.fandom.com/wiki/Mechanical_Glove,terraria.fandom.com
2486,Mechanical Lens,https://terraria.fandom.com/wiki/Mechanical_Lens,terraria.fandom.com
2487,Mechanical Ruler,https://terraria.fandom.com/wiki/Mechanical_Ruler,terraria.fandom.com
2488,Mechanical Skull,https://terraria.fandom.com/wiki/Mechanical_Skull,terraria.fandom.com
2489,Mechanical Wagon Piece,https://terraria.fandom.com/wiki/Mechanical_Wagon_Piece,terraria.fandom.com
2490,Mechanical Wheel Piece,https://terraria.fandom.com/wiki/Mechanical_Wheel_Piece,terraria.fandom.com
2491,Mechanical Worm,https://terraria.fandom.com/wiki/Mechanical_Worm,terraria.fandom.com
2492,Mechanical bosses,https://terraria.fandom.com/wiki/Mechanical_bosses,terraria.fandom.com
2493,Mechanisms,https://terraria.fandom.com/wiki/Mechanisms,terraria.fandom.com
2494,Mechanisms/vi,https://terraria.fandom.com/wiki/Mechanisms/vi,terraria.fandom.com
2495,Mechdusa,https://terraria.fandom.com/wiki/Mechdusa,terraria.fandom.com
2496,Medicated Bandage,https://terraria.fandom.com/wiki/Medicated_Bandage,terraria.fandom.com
2497,Medicated Bandage/nl,https://terraria.fandom.com/wiki/Medicated_Bandage/nl,terraria.fandom.com
2498,Medusa,https://terraria.fandom.com/wiki/Medusa,terraria.fandom.com
2499,Medusa Head,https://terraria.fandom.com/wiki/Medusa_Head,terraria.fandom.com
2500,Megaphone,https://terraria.fandom.com/wiki/Megaphone,terraria.fandom.com
2501,Megaphone/nl,https://terraria.fandom.com/wiki/Megaphone/nl,terraria.fandom.com
2502,Megashark,https://terraria.fandom.com/wiki/Megashark,terraria.fandom.com
2503,Melee weapons,https://terraria.fandom.com/wiki/Melee_weapons,terraria.fandom.com
2504,Melee weapons/row,https://terraria.fandom.com/wiki/Melee_weapons/row,terraria.fandom.com
2505,Melee weapons/vi,https://terraria.fandom.com/wiki/Melee_weapons/vi,terraria.fandom.com
2506,Melee weapons/yue,https://terraria.fandom.com/wiki/Melee_weapons/yue,terraria.fandom.com
2507,Meowmere,https://terraria.fandom.com/wiki/Meowmere,terraria.fandom.com
2508,Meowmere/tr,https://terraria.fandom.com/wiki/Meowmere/tr,terraria.fandom.com
2509,Merchant,https://terraria.fandom.com/wiki/Merchant,terraria.fandom.com
2510,Merchant/cs,https://terraria.fandom.com/wiki/Merchant/cs,terraria.fandom.com
2511,Merchant/nl,https://terraria.fandom.com/wiki/Merchant/nl,terraria.fandom.com
2512,Merchant/th,https://terraria.fandom.com/wiki/Merchant/th,terraria.fandom.com
2513,Merchant/tr,https://terraria.fandom.com/wiki/Merchant/tr,terraria.fandom.com
2514,Merchants,https://terraria.fandom.com/wiki/Merchants,terraria.fandom.com
2515,Mercury Brick,https://terraria.fandom.com/wiki/Mercury_Brick,terraria.fandom.com
2516,Mercury Brick Wall,https://terraria.fandom.com/wiki/Mercury_Brick_Wall,terraria.fandom.com
2517,Mermaid set,https://terraria.fandom.com/wiki/Mermaid_set,terraria.fandom.com
2518,Metal Detector,https://terraria.fandom.com/wiki/Metal_Detector,terraria.fandom.com
2519,Meteor Hamaxe,https://terraria.fandom.com/wiki/Meteor_Hamaxe,terraria.fandom.com
2520,Meteor Hamaxe/it,https://terraria.fandom.com/wiki/Meteor_Hamaxe/it,terraria.fandom.com
2521,Meteor Hamaxe/nl,https://terraria.fandom.com/wiki/Meteor_Hamaxe/nl,terraria.fandom.com
2522,Meteor Head,https://terraria.fandom.com/wiki/Meteor_Head,terraria.fandom.com
2523,Meteor Head/nl,https://terraria.fandom.com/wiki/Meteor_Head/nl,terraria.fandom.com
2524,Meteor Shot,https://terraria.fandom.com/wiki/Meteor_Shot,terraria.fandom.com
2525,Meteor Shower,https://terraria.fandom.com/wiki/Meteor_Shower,terraria.fandom.com
2526,Meteor Shower/ja,https://terraria.fandom.com/wiki/Meteor_Shower/ja,terraria.fandom.com
2527,Meteor Staff,https://terraria.fandom.com/wiki/Meteor_Staff,terraria.fandom.com
2528,Meteor armor,https://terraria.fandom.com/wiki/Meteor_armor,terraria.fandom.com
2529,Meteor armor/cs,https://terraria.fandom.com/wiki/Meteor_armor/cs,terraria.fandom.com
2530,Meteorite,https://terraria.fandom.com/wiki/Meteorite,terraria.fandom.com
2531,Meteorite/vi,https://terraria.fandom.com/wiki/Meteorite/vi,terraria.fandom.com
2532,Meteorite (biome),https://terraria.fandom.com/wiki/Meteorite_(biome),terraria.fandom.com
2533,Meteorite Bar,https://terraria.fandom.com/wiki/Meteorite_Bar,terraria.fandom.com
2534,Meteorite Bar/vi,https://terraria.fandom.com/wiki/Meteorite_Bar/vi,terraria.fandom.com
2535,Meteorite Brick,https://terraria.fandom.com/wiki/Meteorite_Brick,terraria.fandom.com
2536,Meteorite Brick Wall,https://terraria.fandom.com/wiki/Meteorite_Brick_Wall,terraria.fandom.com
2537,Meteorite furniture,https://terraria.fandom.com/wiki/Meteorite_furniture,terraria.fandom.com
2538,Midas,https://terraria.fandom.com/wiki/Midas,terraria.fandom.com
2539,Midnight Confetti Block,https://terraria.fandom.com/wiki/Midnight_Confetti_Block,terraria.fandom.com
2540,Midnight Confetti Wall,https://terraria.fandom.com/wiki/Midnight_Confetti_Wall,terraria.fandom.com
2541,Midnight Rainbow Dye,https://terraria.fandom.com/wiki/Midnight_Rainbow_Dye,terraria.fandom.com
2542,Might,https://terraria.fandom.com/wiki/Might,terraria.fandom.com
2543,Mighty Wind,https://terraria.fandom.com/wiki/Mighty_Wind,terraria.fandom.com
2544,Milk,https://terraria.fandom.com/wiki/Milk,terraria.fandom.com
2545,Milkshake,https://terraria.fandom.com/wiki/Milkshake,terraria.fandom.com
2546,Milkyway Weaver,https://terraria.fandom.com/wiki/Milkyway_Weaver,terraria.fandom.com
2547,Mime Mask,https://terraria.fandom.com/wiki/Mime_Mask,terraria.fandom.com
2548,Mimics,https://terraria.fandom.com/wiki/Mimics,terraria.fandom.com
2549,Minecart Track,https://terraria.fandom.com/wiki/Minecart_Track,terraria.fandom.com
2550,Minecart Upgrade Kit,https://terraria.fandom.com/wiki/Minecart_Upgrade_Kit,terraria.fandom.com
2551,Minecarts,https://terraria.fandom.com/wiki/Minecarts,terraria.fandom.com
2552,Mini Nuke I,https://terraria.fandom.com/wiki/Mini_Nuke_I,terraria.fandom.com
2553,Mini Nuke II,https://terraria.fandom.com/wiki/Mini_Nuke_II,terraria.fandom.com
2554,Mini Volcano,https://terraria.fandom.com/wiki/Mini_Volcano,terraria.fandom.com
2555,Minimap,https://terraria.fandom.com/wiki/Minimap,terraria.fandom.com
2556,Mining Potion,https://terraria.fandom.com/wiki/Mining_Potion,terraria.fandom.com
2557,Mining armor,https://terraria.fandom.com/wiki/Mining_armor,terraria.fandom.com
2558,Mining armor/cs,https://terraria.fandom.com/wiki/Mining_armor/cs,terraria.fandom.com
2559,Mining speed,https://terraria.fandom.com/wiki/Mining_speed,terraria.fandom.com
2560,Mining speed/row,https://terraria.fandom.com/wiki/Mining_speed/row,terraria.fandom.com
2561,Minion Summon Items,https://terraria.fandom.com/wiki/Minion_Summon_Items,terraria.fandom.com
2562,Minion Summon Items/row,https://terraria.fandom.com/wiki/Minion_Summon_Items/row,terraria.fandom.com
2563,Minishark,https://terraria.fandom.com/wiki/Minishark,terraria.fandom.com
2564,Mirage Crate,https://terraria.fandom.com/wiki/Mirage_Crate,terraria.fandom.com
2565,Mirage Dye,https://terraria.fandom.com/wiki/Mirage_Dye,terraria.fandom.com
2566,Mirror or Conch,https://terraria.fandom.com/wiki/Mirror_or_Conch,terraria.fandom.com
2567,Miscellaneous,https://terraria.fandom.com/wiki/Miscellaneous,terraria.fandom.com
2568,Miscellaneous/cs,https://terraria.fandom.com/wiki/Miscellaneous/cs,terraria.fandom.com
2569,Miscellaneous/it,https://terraria.fandom.com/wiki/Miscellaneous/it,terraria.fandom.com
2570,Miscellaneous/static,https://terraria.fandom.com/wiki/Miscellaneous/static,terraria.fandom.com
2571,Miscellaneous/static/gen,https://terraria.fandom.com/wiki/Miscellaneous/static/gen,terraria.fandom.com
2572,Miscellaneous Accessories,https://terraria.fandom.com/wiki/Miscellaneous_Accessories,terraria.fandom.com
2573,Mister Stabby,https://terraria.fandom.com/wiki/Mister_Stabby,terraria.fandom.com
2574,Mobile Chinese Version,https://terraria.fandom.com/wiki/Mobile_Chinese_Version,terraria.fandom.com
2575,Mobile version,https://terraria.fandom.com/wiki/Mobile_version,terraria.fandom.com
2576,Mobile version history,https://terraria.fandom.com/wiki/Mobile_version_history,terraria.fandom.com
2577,Mobile version history/vi,https://terraria.fandom.com/wiki/Mobile_version_history/vi,terraria.fandom.com
2578,Mobile version history/yue,https://terraria.fandom.com/wiki/Mobile_version_history/yue,terraria.fandom.com
2579,Mode,https://terraria.fandom.com/wiki/Mode,terraria.fandom.com
2580,Modifiers,https://terraria.fandom.com/wiki/Modifiers,terraria.fandom.com
2581,Modifiers/Accessory,https://terraria.fandom.com/wiki/Modifiers/Accessory,terraria.fandom.com
2582,Modifiers/Common,https://terraria.fandom.com/wiki/Modifiers/Common,terraria.fandom.com
2583,Modifiers/Complete,https://terraria.fandom.com/wiki/Modifiers/Complete,terraria.fandom.com
2584,Modifiers/Magic,https://terraria.fandom.com/wiki/Modifiers/Magic,terraria.fandom.com
2585,Modifiers/Melee,https://terraria.fandom.com/wiki/Modifiers/Melee,terraria.fandom.com
2586,Modifiers/Ranged,https://terraria.fandom.com/wiki/Modifiers/Ranged,terraria.fandom.com
2587,Modifiers/Universal,https://terraria.fandom.com/wiki/Modifiers/Universal,terraria.fandom.com
2588,Modifiers/it,https://terraria.fandom.com/wiki/Modifiers/it,terraria.fandom.com
2589,Modifiers/row,https://terraria.fandom.com/wiki/Modifiers/row,terraria.fandom.com
2590,Modifiers/row0,https://terraria.fandom.com/wiki/Modifiers/row0,terraria.fandom.com
2591,Modifiers/table,https://terraria.fandom.com/wiki/Modifiers/table,terraria.fandom.com
2592,Mods,https://terraria.fandom.com/wiki/Mods,terraria.fandom.com
2593,Mollusk Whistle,https://terraria.fandom.com/wiki/Mollusk_Whistle,terraria.fandom.com
2594,Molotov Cocktail,https://terraria.fandom.com/wiki/Molotov_Cocktail,terraria.fandom.com
2595,Molten,https://terraria.fandom.com/wiki/Molten,terraria.fandom.com
2596,Molten Charm,https://terraria.fandom.com/wiki/Molten_Charm,terraria.fandom.com
2597,Molten Fury,https://terraria.fandom.com/wiki/Molten_Fury,terraria.fandom.com
2598,Molten Hamaxe,https://terraria.fandom.com/wiki/Molten_Hamaxe,terraria.fandom.com
2599,Molten Hamaxe/it,https://terraria.fandom.com/wiki/Molten_Hamaxe/it,terraria.fandom.com
2600,Molten Hamaxe/nl,https://terraria.fandom.com/wiki/Molten_Hamaxe/nl,terraria.fandom.com
2601,Molten Pickaxe,https://terraria.fandom.com/wiki/Molten_Pickaxe,terraria.fandom.com
2602,Molten Pickaxe/it,https://terraria.fandom.com/wiki/Molten_Pickaxe/it,terraria.fandom.com
2603,Molten Pickaxe/nl,https://terraria.fandom.com/wiki/Molten_Pickaxe/nl,terraria.fandom.com
2604,Molten Pickaxe/no,https://terraria.fandom.com/wiki/Molten_Pickaxe/no,terraria.fandom.com
2605,Molten Quiver,https://terraria.fandom.com/wiki/Molten_Quiver,terraria.fandom.com
2606,Molten Skull Rose,https://terraria.fandom.com/wiki/Molten_Skull_Rose,terraria.fandom.com
2607,Molten armor,https://terraria.fandom.com/wiki/Molten_armor,terraria.fandom.com
2608,Money,https://terraria.fandom.com/wiki/Money,terraria.fandom.com
2609,Money Trough,https://terraria.fandom.com/wiki/Money_Trough,terraria.fandom.com
2610,Monk's Belt,https://terraria.fandom.com/wiki/Monk%27s_Belt,terraria.fandom.com
2611,Monk armor,https://terraria.fandom.com/wiki/Monk_armor,terraria.fandom.com
2612,Monokuma set,https://terraria.fandom.com/wiki/Monokuma_set,terraria.fandom.com
2613,Monoliths,https://terraria.fandom.com/wiki/Monoliths,terraria.fandom.com
2614,Monoliths/placed,https://terraria.fandom.com/wiki/Monoliths/placed,terraria.fandom.com
2615,Monomi set,https://terraria.fandom.com/wiki/Monomi_set,terraria.fandom.com
2616,Monster Lasagna,https://terraria.fandom.com/wiki/Monster_Lasagna,terraria.fandom.com
2617,Monster Meat,https://terraria.fandom.com/wiki/Monster_Meat,terraria.fandom.com
2618,Moon (disambiguation),https://terraria.fandom.com/wiki/Moon_(disambiguation),terraria.fandom.com
2619,Moon Charm,https://terraria.fandom.com/wiki/Moon_Charm,terraria.fandom.com
2620,Moon Globe,https://terraria.fandom.com/wiki/Moon_Globe,terraria.fandom.com
2621,Moon Leech Clot,https://terraria.fandom.com/wiki/Moon_Leech_Clot,terraria.fandom.com
2622,Moon Lord,https://terraria.fandom.com/wiki/Moon_Lord,terraria.fandom.com
2623,Moon Lord/cs,https://terraria.fandom.com/wiki/Moon_Lord/cs,terraria.fandom.com
2624,Moon Lord Legs,https://terraria.fandom.com/wiki/Moon_Lord_Legs,terraria.fandom.com
2625,Moon Mask,https://terraria.fandom.com/wiki/Moon_Mask,terraria.fandom.com
2626,Moon Shell,https://terraria.fandom.com/wiki/Moon_Shell,terraria.fandom.com
2627,Moon Stone,https://terraria.fandom.com/wiki/Moon_Stone,terraria.fandom.com
2628,Moon phase,https://terraria.fandom.com/wiki/Moon_phase,terraria.fandom.com
2629,Moonglow,https://terraria.fandom.com/wiki/Moonglow,terraria.fandom.com
2630,Moonglow Seeds,https://terraria.fandom.com/wiki/Moonglow_Seeds,terraria.fandom.com
2631,Morning Star,https://terraria.fandom.com/wiki/Morning_Star,terraria.fandom.com
2632,Moss,https://terraria.fandom.com/wiki/Moss,terraria.fandom.com
2633,Moss/Placed on bricks,https://terraria.fandom.com/wiki/Moss/Placed_on_bricks,terraria.fandom.com
2634,Moss Hornet,https://terraria.fandom.com/wiki/Moss_Hornet,terraria.fandom.com
2635,Moth,https://terraria.fandom.com/wiki/Moth,terraria.fandom.com
2636,Mother Slime,https://terraria.fandom.com/wiki/Mother_Slime,terraria.fandom.com
2637,Mothron,https://terraria.fandom.com/wiki/Mothron,terraria.fandom.com
2638,Mount IDs,https://terraria.fandom.com/wiki/Mount_IDs,terraria.fandom.com
2639,Mount IDs/row,https://terraria.fandom.com/wiki/Mount_IDs/row,terraria.fandom.com
2640,Mounts,https://terraria.fandom.com/wiki/Mounts,terraria.fandom.com
2641,Mounts/ja,https://terraria.fandom.com/wiki/Mounts/ja,terraria.fandom.com
2642,Mounts/th,https://terraria.fandom.com/wiki/Mounts/th,terraria.fandom.com
2643,Mourning Wood,https://terraria.fandom.com/wiki/Mourning_Wood,terraria.fandom.com
2644,Mouse,https://terraria.fandom.com/wiki/Mouse,terraria.fandom.com
2645,Movement Accessories,https://terraria.fandom.com/wiki/Movement_Accessories,terraria.fandom.com
2646,Movement Accessories/cs,https://terraria.fandom.com/wiki/Movement_Accessories/cs,terraria.fandom.com
2647,Movement Accessories/it,https://terraria.fandom.com/wiki/Movement_Accessories/it,terraria.fandom.com
2648,Movement Accessories/row2,https://terraria.fandom.com/wiki/Movement_Accessories/row2,terraria.fandom.com
2649,Movement Accessories/vi,https://terraria.fandom.com/wiki/Movement_Accessories/vi,terraria.fandom.com
2650,Movement Accessories/vi/row2,https://terraria.fandom.com/wiki/Movement_Accessories/vi/row2,terraria.fandom.com
2651,Movement speed,https://terraria.fandom.com/wiki/Movement_speed,terraria.fandom.com
2652,Movement speed/row,https://terraria.fandom.com/wiki/Movement_speed/row,terraria.fandom.com
2653,Mrs. Claus set,https://terraria.fandom.com/wiki/Mrs._Claus_set,terraria.fandom.com
2654,Mud Block,https://terraria.fandom.com/wiki/Mud_Block,terraria.fandom.com
2655,Mud Bud,https://terraria.fandom.com/wiki/Mud_Bud,terraria.fandom.com
2656,Mud Wall,https://terraria.fandom.com/wiki/Mud_Wall,terraria.fandom.com
2657,Mudstone Brick,https://terraria.fandom.com/wiki/Mudstone_Brick,terraria.fandom.com
2658,Mudstone Brick Wall,https://terraria.fandom.com/wiki/Mudstone_Brick_Wall,terraria.fandom.com
2659,Mug,https://terraria.fandom.com/wiki/Mug,terraria.fandom.com
2660,Multicolor Wrench,https://terraria.fandom.com/wiki/Multicolor_Wrench,terraria.fandom.com
2661,Multiplayer,https://terraria.fandom.com/wiki/Multiplayer,terraria.fandom.com
2662,Multiplayer/cs,https://terraria.fandom.com/wiki/Multiplayer/cs,terraria.fandom.com
2663,Multiplayer/tr,https://terraria.fandom.com/wiki/Multiplayer/tr,terraria.fandom.com
2664,Multiplayer/vi,https://terraria.fandom.com/wiki/Multiplayer/vi,terraria.fandom.com
2665,Mummies,https://terraria.fandom.com/wiki/Mummies,terraria.fandom.com
2666,Mummy set,https://terraria.fandom.com/wiki/Mummy_set,terraria.fandom.com
2667,Muramasa,https://terraria.fandom.com/wiki/Muramasa,terraria.fandom.com
2668,Mushi Ladybug,https://terraria.fandom.com/wiki/Mushi_Ladybug,terraria.fandom.com
2669,Mushroom,https://terraria.fandom.com/wiki/Mushroom,terraria.fandom.com
2670,Mushroom/ja,https://terraria.fandom.com/wiki/Mushroom/ja,terraria.fandom.com
2671,Mushroom Cap,https://terraria.fandom.com/wiki/Mushroom_Cap,terraria.fandom.com
2672,Mushroom Chest,https://terraria.fandom.com/wiki/Mushroom_Chest,terraria.fandom.com
2673,Mushroom Grass Seeds,https://terraria.fandom.com/wiki/Mushroom_Grass_Seeds,terraria.fandom.com
2674,Mushroom Spear,https://terraria.fandom.com/wiki/Mushroom_Spear,terraria.fandom.com
2675,Mushroom Wall,https://terraria.fandom.com/wiki/Mushroom_Wall,terraria.fandom.com
2676,Mushroom Wall (natural),https://terraria.fandom.com/wiki/Mushroom_Wall_(natural),terraria.fandom.com
2677,Mushroom furniture,https://terraria.fandom.com/wiki/Mushroom_furniture,terraria.fandom.com
2678,Mushroom set,https://terraria.fandom.com/wiki/Mushroom_set,terraria.fandom.com
2679,Mushrooms,https://terraria.fandom.com/wiki/Mushrooms,terraria.fandom.com
2680,Mushrooms/cs,https://terraria.fandom.com/wiki/Mushrooms/cs,terraria.fandom.com
2681,Music,https://terraria.fandom.com/wiki/Music,terraria.fandom.com
2682,Music/tr,https://terraria.fandom.com/wiki/Music/tr,terraria.fandom.com
2683,Music/vi,https://terraria.fandom.com/wiki/Music/vi,terraria.fandom.com
2684,Music Box Accessories,https://terraria.fandom.com/wiki/Music_Box_Accessories,terraria.fandom.com
2685,Music Box Accessories/row,https://terraria.fandom.com/wiki/Music_Box_Accessories/row,terraria.fandom.com
2686,Music Boxes,https://terraria.fandom.com/wiki/Music_Boxes,terraria.fandom.com
2687,Musical instruments,https://terraria.fandom.com/wiki/Musical_instruments,terraria.fandom.com
2688,Musket,https://terraria.fandom.com/wiki/Musket,terraria.fandom.com
2689,Musket Ball,https://terraria.fandom.com/wiki/Musket_Ball,terraria.fandom.com
2690,Mysterious Package,https://terraria.fandom.com/wiki/Mysterious_Package,terraria.fandom.com
2691,Mysterious Portal,https://terraria.fandom.com/wiki/Mysterious_Portal,terraria.fandom.com
2692,Mysterious Tablet,https://terraria.fandom.com/wiki/Mysterious_Tablet,terraria.fandom.com
2693,Mystic Frog,https://terraria.fandom.com/wiki/Mystic_Frog,terraria.fandom.com
2694,Mystic Robe,https://terraria.fandom.com/wiki/Mystic_Robe,terraria.fandom.com
2695,Mythical Wyvern,https://terraria.fandom.com/wiki/Mythical_Wyvern,terraria.fandom.com
